trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w001;1268;5973.830
trainGa04M0om02varL;w001;1269;4916.702
trainGa04M0om02varL;w001;1270;3467.455
trainGa04M0om02varL;w001;1271;5994.987
trainGa04M0om02varL;w001;1272;5650.740
trainGa04M0om02varL;w001;1273;5610.987
trainGa04M0om02varL;w001;1274;3867.606
trainGa04M0om02varL;w001;1275;4030.976
trainGa04M0om02varL;w001;1276;3939.515
trainGa04M0om02varL;w001;1277;5569.571
trainGa04M0om02varL;w001;1278;5573.525
trainGa04M0om02varL;w001;1279;4745.422
trainGa04M0om02varL;w001;1280;6364.349
trainGa04M0om02varL;w001;1281;5204.990
trainGa04M0om02varL;w001;1282;4528.584
trainGa04M0om02varL;w001;1283;5403.379
trainGa04M0om02varL;w001;1284;5593.696
trainGa04M0om02varL;w001;1285;4427.820
trainGa04M0om02varL;w001;1286;5218.500
trainGa04M0om02varL;w001;1287;3842.807
trainGa04M0om02varL;w001;1288;5925.541
trainGa04M0om02varL;w001;1289;6895.898
trainGa04M0om02varL;w001;1290;6866.223
trainGa04M0om02varL;w001;1291;6294.127
trainGa04M0om02varL;w001;1292;8587.948
trainGa04M0om02varL;w001;1293;4142.418
trainGa04M0om02varL;w001;1294;5769.734
trainGa04M0om02varL;w001;1295;4328.260
trainGa04M0om02varL;w001;1296;3808.561
trainGa04M0om02varL;w001;1297;5413.243
trainGa04M0om02varL;w001;1298;5917.982
trainGa04M0om02varL;w001;1299;4764.559
trainGa04M0om02varL;w001;1300;5139.735
trainGa04M0om02varL;w001;1301;4127.702
trainGa04M0om02varL;w001;1302;5970.523
trainGa04M0om02varL;w001;1303;6035.197
trainGa04M0om02varL;w001;1304;4801.172
trainGa04M0om02varL;w001;1305;4779.696
trainGa04M0om02varL;w001;1306;5394.873
trainGa04M0om02varL;w001;1307;3288.015
trainGa04M0om02varL;w001;1308;3924.847
trainGa04M0om02varL;w001;1309;5640.302
trainGa04M0om02varL;w001;1310;4516.899
trainGa04M0om02varL;w001;1311;3673.074
trainGa04M0om02varL;w001;1312;3736.223
trainGa04M0om02varL;w001;1313;3429.393
trainGa04M0om02varL;w001;1314;4202.867
trainGa04M0om02varL;w001;1315;4080.966
trainGa04M0om02varL;w001;1316;3707.450
trainGa04M0om02varL;w001;1317;4613.571
trainGa04M0om02varL;w001;1318;4091.777
trainGa04M0om02varL;w001;1319;4126.361
trainGa04M0om02varL;w001;1320;4060.474
trainGa04M0om02varL;w001;1321;5489.936
trainGa04M0om02varL;w001;1322;5328.635
trainGa04M0om02varL;w001;1323;4950.980
trainGa04M0om02varL;w001;1324;3816.257
trainGa04M0om02varL;w001;1325;4791.546
trainGa04M0om02varL;w001;1326;5370.963
trainGa04M0om02varL;w001;1327;5695.063
trainGa04M0om02varL;w001;1328;6632.690
trainGa04M0om02varL;w001;1329;4221.895
trainGa04M0om02varL;w001;1330;5934.832
trainGa04M0om02varL;w001;1331;7442.201
trainGa04M0om02varL;w001;1332;7933.531
trainGa04M0om02varL;w001;1333;7017.305
trainGa04M0om02varL;w001;1334;8570.611
trainGa04M0om02varL;w001;1335;4157.840
trainGa04M0om02varL;w001;1336;6088.198
trainGa04M0om02varL;w001;1337;6808.336
trainGa04M0om02varL;w001;1338;7086.362
trainGa04M0om02varL;w001;1339;5068.317
trainGa04M0om02varL;w001;1340;6983.317
trainGa04M0om02varL;w001;1341;5285.161
trainGa04M0om02varL;w001;1342;4980.403
trainGa04M0om02varL;w001;1343;5285.325
trainGa04M0om02varL;w001;1344;4907.472
trainGa04M0om02varL;w001;1345;5298.545
trainGa04M0om02varL;w001;1346;4476.581
trainGa04M0om02varL;w001;1347;5957.669
trainGa04M0om02varL;w001;1348;4365.133
trainGa04M0om02varL;w001;1349;5329.702
trainGa04M0om02varL;w001;1350;5643.138
trainGa04M0om02varL;w001;1351;4772.964
trainGa04M0om02varL;w001;1352;4422.210
trainGa04M0om02varL;w001;1353;3850.526
trainGa04M0om02varL;w001;1354;6112.659
trainGa04M0om02varL;w001;1355;5294.934
trainGa04M0om02varL;w001;1356;3345.645
trainGa04M0om02varL;w001;1357;5278.244
trainGa04M0om02varL;w001;1358;6224.815
trainGa04M0om02varL;w001;1359;6058.342
trainGa04M0om02varL;w001;1360;5645.189
trainGa04M0om02varL;w001;1361;4425.697
trainGa04M0om02varL;w001;1362;4722.397
trainGa04M0om02varL;w001;1363;3545.733
trainGa04M0om02varL;w001;1364;4202.060
trainGa04M0om02varL;w001;1365;5632.147
trainGa04M0om02varL;w001;1366;3021.942
trainGa04M0om02varL;w001;1367;3689.597
trainGa04M0om02varL;w001;1368;5320.578
trainGa04M0om02varL;w001;1369;6094.293
trainGa04M0om02varL;w001;1370;6329.264
trainGa04M0om02varL;w001;1371;4230.082
trainGa04M0om02varL;w001;1372;5385.804
trainGa04M0om02varL;w001;1373;5955.932
trainGa04M0om02varL;w001;1374;5107.984
trainGa04M0om02varL;w001;1375;4464.193
trainGa04M0om02varL;w001;1376;5589.011
trainGa04M0om02varL;w001;1377;2782.314
trainGa04M0om02varL;w001;1378;3153.571
trainGa04M0om02varL;w001;1379;6649.931
trainGa04M0om02varL;w001;1380;3027.889
trainGa04M0om02varL;w001;1381;3520.343
trainGa04M0om02varL;w001;1382;4611.888
trainGa04M0om02varL;w001;1383;3385.268
trainGa04M0om02varL;w001;1384;3417.027
trainGa04M0om02varL;w001;1385;3918.759
trainGa04M0om02varL;w001;1386;4532.268
trainGa04M0om02varL;w001;1387;4469.182
trainGa04M0om02varL;w001;1388;4352.492
trainGa04M0om02varL;w001;1389;3889.622
trainGa04M0om02varL;w001;1390;5997.724
trainGa04M0om02varL;w001;1391;3598.995
trainGa04M0om02varL;w001;1392;4266.662
trainGa04M0om02varL;w001;1393;4712.002
trainGa04M0om02varL;w001;1394;6719.706
trainGa04M0om02varL;w001;1395;5357.796
trainGa04M0om02varL;w001;1396;6591.305
trainGa04M0om02varL;w001;1397;5413.953
trainGa04M0om02varL;w001;1398;3518.676
trainGa04M0om02varL;w001;1399;5729.302
trainGa04M0om02varL;w001;1400;7759.019
trainGa04M0om02varL;w001;1401;7738.316
trainGa04M0om02varL;w001;1402;6911.984
trainGa04M0om02varL;w001;1403;8744.962
trainGa04M0om02varL;w001;1404;9028.413
trainGa04M0om02varL;w001;1405;5967.425
trainGa04M0om02varL;w001;1406;6973.468
trainGa04M0om02varL;w001;1407;5874.584
trainGa04M0om02varL;w001;1408;4749.663
trainGa04M0om02varL;w001;1409;7208.046
trainGa04M0om02varL;w001;1410;6314.521
trainGa04M0om02varL;w001;1411;5749.445
trainGa04M0om02varL;w001;1412;6564.377
trainGa04M0om02varL;w001;1413;7455.219
trainGa04M0om02varL;w001;1414;6244.436
trainGa04M0om02varL;w001;1415;8129.880
trainGa04M0om02varL;w001;1416;5772.721
trainGa04M0om02varL;w001;1417;5691.523
trainGa04M0om02varL;w001;1418;7651.920
trainGa04M0om02varL;w001;1419;5584.461
trainGa04M0om02varL;w001;1420;8067.010
trainGa04M0om02varL;w001;1421;5704.820
trainGa04M0om02varL;w001;1422;6162.974
trainGa04M0om02varL;w001;1423;5908.191
trainGa04M0om02varL;w001;1424;5131.184
trainGa04M0om02varL;w001;1425;6428.511
trainGa04M0om02varL;w001;1426;8713.425
trainGa04M0om02varL;w001;1427;17295.700
trainGa04M0om02varL;w001;1428;6505.857
trainGa04M0om02varL;w001;1429;8690.752
trainGa04M0om02varL;w001;1430;5420.210
trainGa04M0om02varL;w001;1431;7844.042
trainGa04M0om02varL;w001;1432;7353.990
trainGa04M0om02varL;w001;1433;10039.677
trainGa04M0om02varL;w001;1434;6465.827
trainGa04M0om02varL;w001;1435;5018.008
trainGa04M0om02varL;w001;1436;8582.299
trainGa04M0om02varL;w001;1437;5519.196
trainGa04M0om02varL;w001;1438;3918.162
trainGa04M0om02varL;w001;1439;3553.720
trainGa04M0om02varL;w001;1440;3070.308
trainGa04M0om02varL;w001;1441;2634.857
trainGa04M0om02varL;w001;1442;3150.748
trainGa04M0om02varL;w001;1443;4765.402
trainGa04M0om02varL;w001;1444;5396.758
trainGa04M0om02varL;w001;1445;5162.069
trainGa04M0om02varL;w001;1446;5337.251
trainGa04M0om02varL;w001;1447;5710.276
trainGa04M0om02varL;w001;1448;5441.909
trainGa04M0om02varL;w001;1449;9344.814
trainGa04M0om02varL;w001;1450;5821.660
trainGa04M0om02varL;w001;1451;6377.487
trainGa04M0om02varL;w001;1452;6010.268
trainGa04M0om02varL;w001;1453;7555.259
trainGa04M0om02varL;w001;1454;7310.016
trainGa04M0om02varL;w001;1455;6838.662
trainGa04M0om02varL;w001;1456;7990.874
trainGa04M0om02varL;w001;1457;5066.439
trainGa04M0om02varL;w001;1458;7989.966
trainGa04M0om02varL;w001;1459;6562.882
trainGa04M0om02varL;w001;1460;9883.668
trainGa04M0om02varL;w001;1461;6849.356
trainGa04M0om02varL;w001;1462;9540.039
trainGa04M0om02varL;w001;1463;6770.370
trainGa04M0om02varL;w001;1464;4953.993
trainGa04M0om02varL;w001;1465;6054.927
trainGa04M0om02varL;w001;1466;10149.110
trainGa04M0om02varL;w001;1467;5392.774
trainGa04M0om02varL;w001;1468;4978.279
trainGa04M0om02varL;w001;1469;7393.229
trainGa04M0om02varL;w001;1470;4553.255
trainGa04M0om02varL;w001;1471;5371.156
trainGa04M0om02varL;w001;1472;4444.585
trainGa04M0om02varL;w001;1473;6567.412
trainGa04M0om02varL;w001;1474;5730.478
trainGa04M0om02varL;w001;1475;5645.312
trainGa04M0om02varL;w001;1476;5643.962
trainGa04M0om02varL;w001;1477;4711.476
trainGa04M0om02varL;w001;1478;5468.695
trainGa04M0om02varL;w001;1479;6650.872
trainGa04M0om02varL;w001;1480;5201.469
trainGa04M0om02varL;w001;1481;3588.535
trainGa04M0om02varL;w001;1482;6376.357
trainGa04M0om02varL;w001;1483;5269.818
trainGa04M0om02varL;w001;1484;5539.201
trainGa04M0om02varL;w001;1485;4069.256
trainGa04M0om02varL;w001;1486;4645.738
trainGa04M0om02varL;w001;1487;4808.351
trainGa04M0om02varL;w001;1488;5881.269
trainGa04M0om02varL;w001;1489;7106.852
trainGa04M0om02varL;w001;1490;5830.771
trainGa04M0om02varL;w001;1491;7477.818
trainGa04M0om02varL;w001;1492;5822.219
trainGa04M0om02varL;w001;1493;6551.176
trainGa04M0om02varL;w001;1494;6820.402
trainGa04M0om02varL;w001;1495;5490.475
trainGa04M0om02varL;w001;1496;6292.001
trainGa04M0om02varL;w001;1497;7946.154
trainGa04M0om02varL;w001;1498;7035.946
trainGa04M0om02varL;w001;1499;9389.371
trainGa04M0om02varL;w001;1500;7722.923
trainGa04M0om02varL;w001;1501;12686.628
trainGa04M0om02varL;w001;1502;6142.188
trainGa04M0om02varL;w001;1503;7154.316
trainGa04M0om02varL;w001;1504;8747.150
trainGa04M0om02varL;w001;1505;7857.743
trainGa04M0om02varL;w001;1506;8044.507
trainGa04M0om02varL;w001;1507;6829.173
trainGa04M0om02varL;w001;1508;6828.290
trainGa04M0om02varL;w001;1509;3820.711
trainGa04M0om02varL;w001;1510;5274.326
trainGa04M0om02varL;w001;1511;4517.475
trainGa04M0om02varL;w001;1512;5759.730
trainGa04M0om02varL;w001;1513;6781.390
trainGa04M0om02varL;w001;1514;6017.921
trainGa04M0om02varL;w001;1515;8500.803
trainGa04M0om02varL;w001;1516;7062.209
trainGa04M0om02varL;w001;1517;7214.516
trainGa04M0om02varL;w001;1518;4641.983
trainGa04M0om02varL;w001;1519;7430.062
trainGa04M0om02varL;w001;1520;9950.535
trainGa04M0om02varL;w001;1521;7191.354
trainGa04M0om02varL;w001;1522;8478.437
trainGa04M0om02varL;w001;1523;6591.967
trainGa04M0om02varL;w001;1524;11418.793
trainGa04M0om02varL;w001;1525;7075.647
trainGa04M0om02varL;w001;1526;5646.390
trainGa04M0om02varL;w001;1527;6063.326
trainGa04M0om02varL;w001;1528;4843.715
trainGa04M0om02varL;w001;1529;7096.305
trainGa04M0om02varL;w001;1530;6503.795
trainGa04M0om02varL;w001;1531;5361.015
trainGa04M0om02varL;w001;1532;5689.281
trainGa04M0om02varL;w001;1533;5064.959
trainGa04M0om02varL;w001;1534;7719.421
trainGa04M0om02varL;w001;1535;4595.027
trainGa04M0om02varL;w001;1536;7143.398
trainGa04M0om02varL;w001;1537;6589.280
trainGa04M0om02varL;w001;1538;7419.306
trainGa04M0om02varL;w001;1539;6842.700
trainGa04M0om02varL;w001;1540;9195.316
trainGa04M0om02varL;w001;1541;8837.592
trainGa04M0om02varL;w001;1542;7398.935
trainGa04M0om02varL;w001;1543;8504.116
trainGa04M0om02varL;w001;1544;7428.554
trainGa04M0om02varL;w001;1545;4728.818
trainGa04M0om02varL;w001;1546;5530.322
trainGa04M0om02varL;w001;1547;7412.185
trainGa04M0om02varL;w001;1548;6441.051
trainGa04M0om02varL;w001;1549;4592.065
trainGa04M0om02varL;w001;1550;6587.396
trainGa04M0om02varL;w001;1551;4486.373
trainGa04M0om02varL;w001;1552;3609.522
trainGa04M0om02varL;w001;1553;3543.921
trainGa04M0om02varL;w001;1554;6107.396
trainGa04M0om02varL;w001;1555;6467.780
trainGa04M0om02varL;w001;1556;5624.734
trainGa04M0om02varL;w001;1557;5882.439
trainGa04M0om02varL;w001;1558;7020.959
trainGa04M0om02varL;w001;1559;6284.150
trainGa04M0om02varL;w001;1560;7052.332
trainGa04M0om02varL;w001;1561;4224.557
trainGa04M0om02varL;w001;1562;3502.973
trainGa04M0om02varL;w001;1563;5248.140
trainGa04M0om02varL;w001;1564;5290.237
trainGa04M0om02varL;w001;1565;4859.000
trainGa04M0om02varL;w001;1566;4028.850
trainGa04M0om02varL;w001;1567;3317.661
trainGa04M0om02varL;w001;1568;4982.187
trainGa04M0om02varL;w001;1569;4330.812
trainGa04M0om02varL;w001;1570;5300.468
trainGa04M0om02varL;w001;1571;3639.030
trainGa04M0om02varL;w001;1572;3809.247
trainGa04M0om02varL;w001;1573;3370.569
trainGa04M0om02varL;w001;1574;3045.139
trainGa04M0om02varL;w001;1575;3661.575
trainGa04M0om02varL;w001;1576;3099.114
trainGa04M0om02varL;w001;1577;4630.084
trainGa04M0om02varL;w001;1578;4681.555
trainGa04M0om02varL;w001;1579;6057.284
trainGa04M0om02varL;w001;1580;4736.986
trainGa04M0om02varL;w001;1581;5165.877
trainGa04M0om02varL;w001;1582;4016.818
trainGa04M0om02varL;w001;1583;4273.175
trainGa04M0om02varL;w001;1584;3279.675
trainGa04M0om02varL;w001;1585;3721.087
trainGa04M0om02varL;w001;1586;1559.222
trainGa04M0om02varL;w001;1587;1750.691
trainGa04M0om02varL;w001;1588;2293.515
trainGa04M0om02varL;w001;1589;2874.298
trainGa04M0om02varL;w001;1590;4279.986
trainGa04M0om02varL;w001;1591;2508.124
trainGa04M0om02varL;w001;1592;2758.081
trainGa04M0om02varL;w001;1593;4230.249
trainGa04M0om02varL;w001;1594;2565.144
trainGa04M0om02varL;w001;1595;3872.360
trainGa04M0om02varL;w001;1596;3328.796
trainGa04M0om02varL;w001;1597;1902.349
trainGa04M0om02varL;w001;1598;4418.108
trainGa04M0om02varL;w001;1599;2831.571
trainGa04M0om02varL;w001;1600;1801.209
trainGa04M0om02varL;w001;1601;2256.687
trainGa04M0om02varL;w001;1602;2359.855
trainGa04M0om02varL;w001;1603;3826.266
trainGa04M0om02varL;w001;1604;3651.527
trainGa04M0om02varL;w001;1605;3587.644
trainGa04M0om02varL;w001;1606;2951.234
trainGa04M0om02varL;w001;1607;3523.599
trainGa04M0om02varL;w001;1608;2491.502
trainGa04M0om02varL;w001;1609;2469.816
trainGa04M0om02varL;w001;1610;4108.229
trainGa04M0om02varL;w001;1611;2257.464
trainGa04M0om02varL;w001;1612;2602.477
trainGa04M0om02varL;w001;1613;3983.196
trainGa04M0om02varL;w001;1614;3034.318
trainGa04M0om02varL;w001;1615;2167.008
trainGa04M0om02varL;w001;1616;2941.298
trainGa04M0om02varL;w001;1617;2998.268
trainGa04M0om02varL;w001;1618;3172.757
trainGa04M0om02varL;w001;1619;3189.366
trainGa04M0om02varL;w001;1620;5167.410
trainGa04M0om02varL;w001;1621;4538.133
trainGa04M0om02varL;w001;1622;4424.291
trainGa04M0om02varL;w001;1623;4786.841
trainGa04M0om02varL;w001;1624;3192.681
trainGa04M0om02varL;w001;1625;3164.846
trainGa04M0om02varL;w001;1626;3630.160
trainGa04M0om02varL;w001;1627;3723.152
trainGa04M0om02varL;w001;1628;3482.490
trainGa04M0om02varL;w001;1629;3993.209
trainGa04M0om02varL;w001;1630;5076.637
trainGa04M0om02varL;w001;1631;6796.852
trainGa04M0om02varL;w001;1632;4771.893
trainGa04M0om02varL;w001;1633;4859.623
trainGa04M0om02varL;w001;1634;5105.820
trainGa04M0om02varL;w001;1635;6600.871
trainGa04M0om02varL;w001;1636;5658.787
trainGa04M0om02varL;w001;1637;6131.411
trainGa04M0om02varL;w001;1638;5002.651
trainGa04M0om02varL;w001;1639;5689.274
trainGa04M0om02varL;w001;1640;3666.963
trainGa04M0om02varL;w001;1641;4239.338
trainGa04M0om02varL;w001;1642;4283.354
trainGa04M0om02varL;w001;1643;5265.864
trainGa04M0om02varL;w001;1644;5950.386
trainGa04M0om02varL;w001;1645;3801.178
trainGa04M0om02varL;w001;1646;6259.216
trainGa04M0om02varL;w001;1647;3241.189
trainGa04M0om02varL;w001;1648;4473.686
trainGa04M0om02varL;w001;1649;4326.412
trainGa04M0om02varL;w001;1650;5572.188
trainGa04M0om02varL;w001;1651;4906.177
trainGa04M0om02varL;w001;1652;4302.565
trainGa04M0om02varL;w001;1653;4899.671
trainGa04M0om02varL;w001;1654;5042.968
trainGa04M0om02varL;w001;1655;3285.921
trainGa04M0om02varL;w001;1656;3854.006
