trainGaId;trainGaNr;iterations;score
trainGa01m10;bob002;1518;30.298
trainGa01m10;bob002;1519;26.010
trainGa01m10;bob002;1520;22.021
trainGa01m10;bob002;1521;32.211
trainGa01m10;bob002;1522;29.677
trainGa01m10;bob002;1523;37.612
trainGa01m10;bob002;1524;33.835
trainGa01m10;bob002;1525;27.939
trainGa01m10;bob002;1526;33.232
trainGa01m10;bob002;1527;30.009
trainGa01m10;bob002;1528;40.535
trainGa01m10;bob002;1529;41.757
trainGa01m10;bob002;1530;37.125
trainGa01m10;bob002;1531;41.603
trainGa01m10;bob002;1532;40.144
trainGa01m10;bob002;1533;38.017
trainGa01m10;bob002;1534;37.122
trainGa01m10;bob002;1535;38.500
trainGa01m10;bob002;1536;39.400
trainGa01m10;bob002;1537;45.167
trainGa01m10;bob002;1538;39.020
trainGa01m10;bob002;1539;27.204
trainGa01m10;bob002;1540;36.421
trainGa01m10;bob002;1541;42.812
trainGa01m10;bob002;1542;48.869
trainGa01m10;bob002;1543;36.237
trainGa01m10;bob002;1544;34.835
trainGa01m10;bob002;1545;42.410
trainGa01m10;bob002;1546;35.652
trainGa01m10;bob002;1547;41.751
trainGa01m10;bob002;1548;42.574
trainGa01m10;bob002;1549;36.498
trainGa01m10;bob002;1550;56.542
trainGa01m10;bob002;1551;52.619
trainGa01m10;bob002;1552;39.427
trainGa01m10;bob002;1553;48.613
trainGa01m10;bob002;1554;49.939
trainGa01m10;bob002;1555;56.578
trainGa01m10;bob002;1556;36.243
trainGa01m10;bob002;1557;45.799
trainGa01m10;bob002;1558;44.685
trainGa01m10;bob002;1559;47.131
trainGa01m10;bob002;1560;53.411
trainGa01m10;bob002;1561;49.492
trainGa01m10;bob002;1562;55.160
trainGa01m10;bob002;1563;49.209
trainGa01m10;bob002;1564;40.934
trainGa01m10;bob002;1565;35.974
trainGa01m10;bob002;1566;40.134
trainGa01m10;bob002;1567;52.770
trainGa01m10;bob002;1568;43.275
trainGa01m10;bob002;1569;46.665
trainGa01m10;bob002;1570;40.705
trainGa01m10;bob002;1571;46.438
trainGa01m10;bob002;1572;44.392
trainGa01m10;bob002;1573;39.478
trainGa01m10;bob002;1574;39.453
trainGa01m10;bob002;1575;53.136
trainGa01m10;bob002;1576;43.348
trainGa01m10;bob002;1577;41.756
trainGa01m10;bob002;1578;51.408
trainGa01m10;bob002;1579;41.266
trainGa01m10;bob002;1580;46.078
trainGa01m10;bob002;1581;43.710
trainGa01m10;bob002;1582;44.892
trainGa01m10;bob002;1583;41.542
trainGa01m10;bob002;1584;43.021
trainGa01m10;bob002;1585;38.778
trainGa01m10;bob002;1586;43.452
trainGa01m10;bob002;1587;38.293
trainGa01m10;bob002;1588;40.979
trainGa01m10;bob002;1589;44.029
trainGa01m10;bob002;1590;45.235
trainGa01m10;bob002;1591;38.027
trainGa01m10;bob002;1592;57.733
trainGa01m10;bob002;1593;44.252
trainGa01m10;bob002;1594;40.792
trainGa01m10;bob002;1595;46.540
trainGa01m10;bob002;1596;35.364
trainGa01m10;bob002;1597;50.523
trainGa01m10;bob002;1598;52.519
trainGa01m10;bob002;1599;36.553
trainGa01m10;bob002;1600;45.252
trainGa01m10;bob002;1601;47.697
trainGa01m10;bob002;1602;45.829
trainGa01m10;bob002;1603;38.048
trainGa01m10;bob002;1604;33.789
trainGa01m10;bob002;1605;46.380
trainGa01m10;bob002;1606;37.638
trainGa01m10;bob002;1607;54.986
trainGa01m10;bob002;1608;37.577
trainGa01m10;bob002;1609;41.048
trainGa01m10;bob002;1610;38.384
trainGa01m10;bob002;1611;40.855
trainGa01m10;bob002;1612;50.770
trainGa01m10;bob002;1613;62.126
trainGa01m10;bob002;1614;48.350
trainGa01m10;bob002;1615;42.623
trainGa01m10;bob002;1616;40.450
trainGa01m10;bob002;1617;54.640
trainGa01m10;bob002;1618;32.653
trainGa01m10;bob002;1619;44.317
trainGa01m10;bob002;1620;41.085
trainGa01m10;bob002;1621;54.182
trainGa01m10;bob002;1622;46.726
trainGa01m10;bob002;1623;44.581
trainGa01m10;bob002;1624;39.791
trainGa01m10;bob002;1625;47.947
trainGa01m10;bob002;1626;54.191
trainGa01m10;bob002;1627;47.529
trainGa01m10;bob002;1628;41.352
trainGa01m10;bob002;1629;41.582
trainGa01m10;bob002;1630;50.885
trainGa01m10;bob002;1631;45.142
trainGa01m10;bob002;1632;44.195
trainGa01m10;bob002;1633;45.297
trainGa01m10;bob002;1634;49.461
trainGa01m10;bob002;1635;46.796
trainGa01m10;bob002;1636;45.808
trainGa01m10;bob002;1637;57.322
trainGa01m10;bob002;1638;44.796
trainGa01m10;bob002;1639;38.104
trainGa01m10;bob002;1640;47.611
trainGa01m10;bob002;1641;61.021
trainGa01m10;bob002;1642;48.441
trainGa01m10;bob002;1643;49.385
trainGa01m10;bob002;1644;54.634
trainGa01m10;bob002;1645;48.769
trainGa01m10;bob002;1646;48.948
trainGa01m10;bob002;1647;33.307
trainGa01m10;bob002;1648;53.034
trainGa01m10;bob002;1649;42.346
trainGa01m10;bob002;1650;38.590
trainGa01m10;bob002;1651;43.292
trainGa01m10;bob002;1652;41.668
trainGa01m10;bob002;1653;36.370
trainGa01m10;bob002;1654;39.107
trainGa01m10;bob002;1655;49.732
trainGa01m10;bob002;1656;40.399
trainGa01m10;bob002;1657;48.148
trainGa01m10;bob002;1658;46.823
trainGa01m10;bob002;1659;51.631
trainGa01m10;bob002;1660;42.020
trainGa01m10;bob002;1661;41.858
trainGa01m10;bob002;1662;52.813
trainGa01m10;bob002;1663;39.889
trainGa01m10;bob002;1664;47.915
trainGa01m10;bob002;1665;50.679
trainGa01m10;bob002;1666;55.380
trainGa01m10;bob002;1667;49.532
trainGa01m10;bob002;1668;48.639
trainGa01m10;bob002;1669;59.274
trainGa01m10;bob002;1670;40.222
trainGa01m10;bob002;1671;46.908
trainGa01m10;bob002;1672;41.730
trainGa01m10;bob002;1673;52.060
trainGa01m10;bob002;1674;41.307
trainGa01m10;bob002;1675;46.819
trainGa01m10;bob002;1676;36.773
trainGa01m10;bob002;1677;62.162
trainGa01m10;bob002;1678;51.992
trainGa01m10;bob002;1679;58.026
trainGa01m10;bob002;1680;51.032
trainGa01m10;bob002;1681;49.800
trainGa01m10;bob002;1682;50.467
trainGa01m10;bob002;1683;50.862
trainGa01m10;bob002;1684;56.828
trainGa01m10;bob002;1685;60.847
trainGa01m10;bob002;1686;56.005
trainGa01m10;bob002;1687;53.889
trainGa01m10;bob002;1688;49.471
trainGa01m10;bob002;1689;42.879
trainGa01m10;bob002;1690;36.753
trainGa01m10;bob002;1691;44.557
trainGa01m10;bob002;1692;41.147
trainGa01m10;bob002;1693;49.350
trainGa01m10;bob002;1694;48.350
trainGa01m10;bob002;1695;39.108
trainGa01m10;bob002;1696;43.033
trainGa01m10;bob002;1697;41.217
trainGa01m10;bob002;1698;37.243
trainGa01m10;bob002;1699;49.189
trainGa01m10;bob002;1700;43.710
trainGa01m10;bob002;1701;46.777
trainGa01m10;bob002;1702;41.084
trainGa01m10;bob002;1703;35.284
trainGa01m10;bob002;1704;42.413
trainGa01m10;bob002;1705;42.011
trainGa01m10;bob002;1706;36.890
trainGa01m10;bob002;1707;51.014
trainGa01m10;bob002;1708;35.650
trainGa01m10;bob002;1709;38.693
trainGa01m10;bob002;1710;34.897
trainGa01m10;bob002;1711;39.094
trainGa01m10;bob002;1712;48.313
trainGa01m10;bob002;1713;39.434
trainGa01m10;bob002;1714;39.417
trainGa01m10;bob002;1715;33.655
trainGa01m10;bob002;1716;46.429
trainGa01m10;bob002;1717;43.196
trainGa01m10;bob002;1718;44.586
trainGa01m10;bob002;1719;42.878
trainGa01m10;bob002;1720;49.907
trainGa01m10;bob002;1721;37.551
trainGa01m10;bob002;1722;45.108
trainGa01m10;bob002;1723;45.086
trainGa01m10;bob002;1724;42.718
trainGa01m10;bob002;1725;55.224
trainGa01m10;bob002;1726;63.774
trainGa01m10;bob002;1727;53.447
trainGa01m10;bob002;1728;39.652
trainGa01m10;bob002;1729;34.677
trainGa01m10;bob002;1730;53.424
trainGa01m10;bob002;1731;46.915
trainGa01m10;bob002;1732;47.745
trainGa01m10;bob002;1733;56.859
trainGa01m10;bob002;1734;40.957
trainGa01m10;bob002;1735;46.250
trainGa01m10;bob002;1736;49.638
trainGa01m10;bob002;1737;50.877
trainGa01m10;bob002;1738;45.014
trainGa01m10;bob002;1739;48.795
trainGa01m10;bob002;1740;46.248
trainGa01m10;bob002;1741;44.590
trainGa01m10;bob002;1742;50.055
trainGa01m10;bob002;1743;45.468
trainGa01m10;bob002;1744;60.813
trainGa01m10;bob002;1745;66.737
trainGa01m10;bob002;1746;54.633
trainGa01m10;bob002;1747;48.889
trainGa01m10;bob002;1748;51.855
trainGa01m10;bob002;1749;44.585
trainGa01m10;bob002;1750;55.068
trainGa01m10;bob002;1751;50.830
trainGa01m10;bob002;1752;55.256
trainGa01m10;bob002;1753;52.383
trainGa01m10;bob002;1754;51.632
trainGa01m10;bob002;1755;55.230
trainGa01m10;bob002;1756;55.280
trainGa01m10;bob002;1757;48.585
trainGa01m10;bob002;1758;44.203
trainGa01m10;bob002;1759;51.238
trainGa01m10;bob002;1760;59.677
trainGa01m10;bob002;1761;53.745
trainGa01m10;bob002;1762;41.415
trainGa01m10;bob002;1763;40.064
trainGa01m10;bob002;1764;61.829
trainGa01m10;bob002;1765;44.136
trainGa01m10;bob002;1766;54.273
trainGa01m10;bob002;1767;46.860
trainGa01m10;bob002;1768;48.171
trainGa01m10;bob002;1769;63.819
trainGa01m10;bob002;1770;52.729
trainGa01m10;bob002;1771;47.130
trainGa01m10;bob002;1772;50.053
trainGa01m10;bob002;1773;55.730
trainGa01m10;bob002;1774;66.510
trainGa01m10;bob002;1775;46.674
trainGa01m10;bob002;1776;44.107
trainGa01m10;bob002;1777;53.409
trainGa01m10;bob002;1778;64.659
trainGa01m10;bob002;1779;52.429
trainGa01m10;bob002;1780;55.448
trainGa01m10;bob002;1781;66.253
trainGa01m10;bob002;1782;51.323
trainGa01m10;bob002;1783;40.189
trainGa01m10;bob002;1784;56.928
trainGa01m10;bob002;1785;47.308
trainGa01m10;bob002;1786;46.399
trainGa01m10;bob002;1787;54.350
trainGa01m10;bob002;1788;47.005
trainGa01m10;bob002;1789;46.317
trainGa01m10;bob002;1790;43.589
trainGa01m10;bob002;1791;40.566
trainGa01m10;bob002;1792;50.241
trainGa01m10;bob002;1793;61.130
trainGa01m10;bob002;1794;49.813
trainGa01m10;bob002;1795;49.370
trainGa01m10;bob002;1796;43.237
trainGa01m10;bob002;1797;50.967
trainGa01m10;bob002;1798;44.974
trainGa01m10;bob002;1799;65.938
trainGa01m10;bob002;1800;57.015
trainGa01m10;bob002;1801;52.139
trainGa01m10;bob002;1802;64.708
trainGa01m10;bob002;1803;60.935
trainGa01m10;bob002;1804;51.038
trainGa01m10;bob002;1805;50.826
trainGa01m10;bob002;1806;59.647
trainGa01m10;bob002;1807;56.970
trainGa01m10;bob002;1808;58.977
trainGa01m10;bob002;1809;47.975
trainGa01m10;bob002;1810;72.461
trainGa01m10;bob002;1811;57.854
trainGa01m10;bob002;1812;55.066
trainGa01m10;bob002;1813;49.546
trainGa01m10;bob002;1814;63.335
trainGa01m10;bob002;1815;60.061
trainGa01m10;bob002;1816;54.783
trainGa01m10;bob002;1817;60.281
trainGa01m10;bob002;1818;66.599
trainGa01m10;bob002;1819;55.661
trainGa01m10;bob002;1820;49.296
trainGa01m10;bob002;1821;63.741
trainGa01m10;bob002;1822;44.693
trainGa01m10;bob002;1823;56.447
trainGa01m10;bob002;1824;50.270
trainGa01m10;bob002;1825;55.322
trainGa01m10;bob002;1826;47.616
trainGa01m10;bob002;1827;54.461
trainGa01m10;bob002;1828;58.385
trainGa01m10;bob002;1829;45.626
trainGa01m10;bob002;1830;62.271
trainGa01m10;bob002;1831;64.718
trainGa01m10;bob002;1832;52.384
trainGa01m10;bob002;1833;51.852
trainGa01m10;bob002;1834;56.569
trainGa01m10;bob002;1835;52.597
trainGa01m10;bob002;1836;58.114
trainGa01m10;bob002;1837;54.726
trainGa01m10;bob002;1838;57.440
trainGa01m10;bob002;1839;62.655
trainGa01m10;bob002;1840;64.952
trainGa01m10;bob002;1841;53.107
trainGa01m10;bob002;1842;61.225
trainGa01m10;bob002;1843;52.563
trainGa01m10;bob002;1844;46.433
trainGa01m10;bob002;1845;71.075
trainGa01m10;bob002;1846;61.180
trainGa01m10;bob002;1847;52.641
trainGa01m10;bob002;1848;66.773
trainGa01m10;bob002;1849;62.723
trainGa01m10;bob002;1850;54.081
trainGa01m10;bob002;1851;57.427
trainGa01m10;bob002;1852;54.876
trainGa01m10;bob002;1853;54.702
trainGa01m10;bob002;1854;52.962
trainGa01m10;bob002;1855;56.830
trainGa01m10;bob002;1856;53.244
trainGa01m10;bob002;1857;50.455
trainGa01m10;bob002;1858;63.548
trainGa01m10;bob002;1859;53.214
trainGa01m10;bob002;1860;47.637
trainGa01m10;bob002;1861;44.522
trainGa01m10;bob002;1862;48.555
trainGa01m10;bob002;1863;47.419
trainGa01m10;bob002;1864;57.563
trainGa01m10;bob002;1865;48.707
trainGa01m10;bob002;1866;48.974
trainGa01m10;bob002;1867;41.710
trainGa01m10;bob002;1868;49.490
trainGa01m10;bob002;1869;48.252
trainGa01m10;bob002;1870;46.290
trainGa01m10;bob002;1871;45.033
trainGa01m10;bob002;1872;44.168
trainGa01m10;bob002;1873;47.979
trainGa01m10;bob002;1874;44.102
trainGa01m10;bob002;1875;45.852
trainGa01m10;bob002;1876;42.660
trainGa01m10;bob002;1877;39.732
trainGa01m10;bob002;1878;46.394
trainGa01m10;bob002;1879;47.209
trainGa01m10;bob002;1880;39.240
trainGa01m10;bob002;1881;35.171
trainGa01m10;bob002;1882;33.911
trainGa01m10;bob002;1883;33.696
trainGa01m10;bob002;1884;36.762
trainGa01m10;bob002;1885;35.648
trainGa01m10;bob002;1886;50.602
trainGa01m10;bob002;1887;52.570
trainGa01m10;bob002;1888;33.230
trainGa01m10;bob002;1889;33.312
trainGa01m10;bob002;1890;32.552
trainGa01m10;bob002;1891;34.517
trainGa01m10;bob002;1892;35.794
trainGa01m10;bob002;1893;41.435
trainGa01m10;bob002;1894;36.870
trainGa01m10;bob002;1895;43.508
trainGa01m10;bob002;1896;37.531
trainGa01m10;bob002;1897;40.138
trainGa01m10;bob002;1898;41.493
trainGa01m10;bob002;1899;38.226
trainGa01m10;bob002;1900;34.355
trainGa01m10;bob002;1901;29.651
trainGa01m10;bob002;1902;28.686
trainGa01m10;bob002;1903;24.207
trainGa01m10;bob002;1904;28.208
trainGa01m10;bob002;1905;36.154
trainGa01m10;bob002;1906;30.081
trainGa01m10;bob002;1907;30.309
trainGa01m10;bob002;1908;36.255
trainGa01m10;bob002;1909;32.341
trainGa01m10;bob002;1910;28.682
trainGa01m10;bob002;1911;30.352
trainGa01m10;bob002;1912;26.151
trainGa01m10;bob002;1913;28.570
trainGa01m10;bob002;1914;32.977
trainGa01m10;bob002;1915;34.273
trainGa01m10;bob002;1916;25.094
trainGa01m10;bob002;1917;39.117
trainGa01m10;bob002;1918;32.107
trainGa01m10;bob002;1919;27.428
trainGa01m10;bob002;1920;31.094
trainGa01m10;bob002;1921;35.056
trainGa01m10;bob002;1922;21.272
trainGa01m10;bob002;1923;23.504
trainGa01m10;bob002;1924;27.575
trainGa01m10;bob002;1925;24.295
trainGa01m10;bob002;1926;33.567
trainGa01m10;bob002;1927;29.875
trainGa01m10;bob002;1928;33.100
trainGa01m10;bob002;1929;26.007
trainGa01m10;bob002;1930;26.071
trainGa01m10;bob002;1931;29.355
trainGa01m10;bob002;1932;34.761
trainGa01m10;bob002;1933;29.840
trainGa01m10;bob002;1934;26.277
trainGa01m10;bob002;1935;21.174
trainGa01m10;bob002;1936;26.913
trainGa01m10;bob002;1937;28.456
trainGa01m10;bob002;1938;38.096
trainGa01m10;bob002;1939;31.525
trainGa01m10;bob002;1940;29.632
trainGa01m10;bob002;1941;24.516
trainGa01m10;bob002;1942;32.432
trainGa01m10;bob002;1943;40.779
trainGa01m10;bob002;1944;36.024
trainGa01m10;bob002;1945;39.960
trainGa01m10;bob002;1946;27.747
trainGa01m10;bob002;1947;41.976
trainGa01m10;bob002;1948;33.228
trainGa01m10;bob002;1949;26.181
trainGa01m10;bob002;1950;25.068
trainGa01m10;bob002;1951;33.754
trainGa01m10;bob002;1952;36.977
trainGa01m10;bob002;1953;26.503
trainGa01m10;bob002;1954;24.846
trainGa01m10;bob002;1955;31.467
trainGa01m10;bob002;1956;50.735
trainGa01m10;bob002;1957;39.070
trainGa01m10;bob002;1958;32.112
trainGa01m10;bob002;1959;37.119
trainGa01m10;bob002;1960;42.200
trainGa01m10;bob002;1961;46.354
trainGa01m10;bob002;1962;30.763
trainGa01m10;bob002;1963;35.100
trainGa01m10;bob002;1964;27.928
trainGa01m10;bob002;1965;29.425
trainGa01m10;bob002;1966;32.777
trainGa01m10;bob002;1967;43.594
trainGa01m10;bob002;1968;37.093
trainGa01m10;bob002;1969;39.214
trainGa01m10;bob002;1970;32.222
trainGa01m10;bob002;1971;44.374
trainGa01m10;bob002;1972;38.124
trainGa01m10;bob002;1973;38.691
trainGa01m10;bob002;1974;36.624
trainGa01m10;bob002;1975;45.421
trainGa01m10;bob002;1976;50.015
trainGa01m10;bob002;1977;46.894
trainGa01m10;bob002;1978;45.420
trainGa01m10;bob002;1979;41.514
trainGa01m10;bob002;1980;33.996
trainGa01m10;bob002;1981;42.235
trainGa01m10;bob002;1982;46.151
trainGa01m10;bob002;1983;37.889
trainGa01m10;bob002;1984;40.527
trainGa01m10;bob002;1985;40.355
trainGa01m10;bob002;1986;48.642
trainGa01m10;bob002;1987;40.553
trainGa01m10;bob002;1988;35.811
trainGa01m10;bob002;1989;47.879
trainGa01m10;bob002;1990;42.949
trainGa01m10;bob002;1991;41.305
trainGa01m10;bob002;1992;47.657
trainGa01m10;bob002;1993;52.353
trainGa01m10;bob002;1994;44.752
trainGa01m10;bob002;1995;32.667
trainGa01m10;bob002;1996;35.198
trainGa01m10;bob002;1997;40.110
trainGa01m10;bob002;1998;42.754
trainGa01m10;bob002;1999;34.153
trainGa01m10;bob002;2000;51.545
trainGa01m10;bob002;2001;36.259
trainGa01m10;bob002;2002;33.056
trainGa01m10;bob002;2003;37.203
trainGa01m10;bob002;2004;37.832
trainGa01m10;bob002;2005;40.589
trainGa01m10;bob002;2006;36.437
trainGa01m10;bob002;2007;42.387
trainGa01m10;bob002;2008;40.452
trainGa01m10;bob002;2009;35.093
trainGa01m10;bob002;2010;42.009
trainGa01m10;bob002;2011;31.312
trainGa01m10;bob002;2012;41.428
trainGa01m10;bob002;2013;43.410
trainGa01m10;bob002;2014;40.181
trainGa01m10;bob002;2015;27.416
trainGa01m10;bob002;2016;31.755
trainGa01m10;bob002;2017;26.095
trainGa01m10;bob002;2018;35.868
trainGa01m10;bob002;2019;38.997
trainGa01m10;bob002;2020;28.013
trainGa01m10;bob002;2021;34.016
trainGa01m10;bob002;2022;32.876
trainGa01m10;bob002;2023;36.326
trainGa01m10;bob002;2024;38.822
trainGa01m10;bob002;2025;43.461
trainGa01m10;bob002;2026;40.370
trainGa01m10;bob002;2027;41.887
trainGa01m10;bob002;2028;42.575
trainGa01m10;bob002;2029;44.445
trainGa01m10;bob002;2030;46.521
trainGa01m10;bob002;2031;50.041
trainGa01m10;bob002;2032;51.619
trainGa01m10;bob002;2033;51.582
trainGa01m10;bob002;2034;51.468
trainGa01m10;bob002;2035;43.326
trainGa01m10;bob002;2036;50.531
trainGa01m10;bob002;2037;50.995
trainGa01m10;bob002;2038;34.113
trainGa01m10;bob002;2039;40.321
trainGa01m10;bob002;2040;51.957
trainGa01m10;bob002;2041;49.404
trainGa01m10;bob002;2042;45.538
trainGa01m10;bob002;2043;54.635
trainGa01m10;bob002;2044;40.958
trainGa01m10;bob002;2045;40.119
trainGa01m10;bob002;2046;47.476
trainGa01m10;bob002;2047;49.657
trainGa01m10;bob002;2048;37.151
trainGa01m10;bob002;2049;58.177
trainGa01m10;bob002;2050;44.043
trainGa01m10;bob002;2051;34.682
trainGa01m10;bob002;2052;48.475
trainGa01m10;bob002;2053;45.186
trainGa01m10;bob002;2054;46.551
trainGa01m10;bob002;2055;43.245
trainGa01m10;bob002;2056;43.830
trainGa01m10;bob002;2057;47.267
trainGa01m10;bob002;2058;51.921
trainGa01m10;bob002;2059;40.656
trainGa01m10;bob002;2060;42.792
trainGa01m10;bob002;2061;43.095
trainGa01m10;bob002;2062;48.080
trainGa01m10;bob002;2063;42.866
trainGa01m10;bob002;2064;47.184
trainGa01m10;bob002;2065;46.130
trainGa01m10;bob002;2066;37.236
trainGa01m10;bob002;2067;43.940
trainGa01m10;bob002;2068;36.293
trainGa01m10;bob002;2069;41.981
trainGa01m10;bob002;2070;32.653
trainGa01m10;bob002;2071;48.626
trainGa01m10;bob002;2072;36.240
trainGa01m10;bob002;2073;46.075
trainGa01m10;bob002;2074;51.100
trainGa01m10;bob002;2075;48.787
trainGa01m10;bob002;2076;57.441
trainGa01m10;bob002;2077;44.009
trainGa01m10;bob002;2078;44.691
trainGa01m10;bob002;2079;45.221
trainGa01m10;bob002;2080;48.285
trainGa01m10;bob002;2081;36.221
trainGa01m10;bob002;2082;51.171
trainGa01m10;bob002;2083;53.312
trainGa01m10;bob002;2084;41.970
trainGa01m10;bob002;2085;42.039
trainGa01m10;bob002;2086;41.808
trainGa01m10;bob002;2087;44.771
trainGa01m10;bob002;2088;46.379
trainGa01m10;bob002;2089;50.640
trainGa01m10;bob002;2090;49.973
trainGa01m10;bob002;2091;43.595
trainGa01m10;bob002;2092;62.606
trainGa01m10;bob002;2093;41.222
trainGa01m10;bob002;2094;40.090
trainGa01m10;bob002;2095;49.094
trainGa01m10;bob002;2096;41.607
trainGa01m10;bob002;2097;47.733
trainGa01m10;bob002;2098;50.110
trainGa01m10;bob002;2099;47.702
trainGa01m10;bob002;2100;40.737
trainGa01m10;bob002;2101;63.247
trainGa01m10;bob002;2102;40.517
trainGa01m10;bob002;2103;39.865
trainGa01m10;bob002;2104;50.274
trainGa01m10;bob002;2105;51.671
trainGa01m10;bob002;2106;34.009
trainGa01m10;bob002;2107;40.387
trainGa01m10;bob002;2108;51.329
trainGa01m10;bob002;2109;53.857
trainGa01m10;bob002;2110;47.769
trainGa01m10;bob002;2111;66.249
trainGa01m10;bob002;2112;44.584
trainGa01m10;bob002;2113;48.057
trainGa01m10;bob002;2114;59.518
trainGa01m10;bob002;2115;46.256
trainGa01m10;bob002;2116;55.598
trainGa01m10;bob002;2117;61.499
trainGa01m10;bob002;2118;48.823
trainGa01m10;bob002;2119;44.567
trainGa01m10;bob002;2120;51.211
trainGa01m10;bob002;2121;48.709
trainGa01m10;bob002;2122;53.828
trainGa01m10;bob002;2123;64.707
trainGa01m10;bob002;2124;67.273
trainGa01m10;bob002;2125;55.274
trainGa01m10;bob002;2126;47.791
trainGa01m10;bob002;2127;59.808
trainGa01m10;bob002;2128;55.686
trainGa01m10;bob002;2129;47.985
trainGa01m10;bob002;2130;48.913
trainGa01m10;bob002;2131;50.726
trainGa01m10;bob002;2132;57.396
trainGa01m10;bob002;2133;62.266
trainGa01m10;bob002;2134;55.113
trainGa01m10;bob002;2135;57.748
trainGa01m10;bob002;2136;57.312
trainGa01m10;bob002;2137;63.994
trainGa01m10;bob002;2138;52.741
trainGa01m10;bob002;2139;73.628
trainGa01m10;bob002;2140;67.469
trainGa01m10;bob002;2141;50.506
trainGa01m10;bob002;2142;49.104
trainGa01m10;bob002;2143;55.251
trainGa01m10;bob002;2144;51.952
trainGa01m10;bob002;2145;67.160
trainGa01m10;bob002;2146;54.554
trainGa01m10;bob002;2147;55.822
trainGa01m10;bob002;2148;58.765
trainGa01m10;bob002;2149;64.247
trainGa01m10;bob002;2150;49.272
trainGa01m10;bob002;2151;46.658
trainGa01m10;bob002;2152;42.642
trainGa01m10;bob002;2153;45.415
trainGa01m10;bob002;2154;48.082
trainGa01m10;bob002;2155;47.419
trainGa01m10;bob002;2156;50.159
trainGa01m10;bob002;2157;62.429
trainGa01m10;bob002;2158;46.358
trainGa01m10;bob002;2159;48.658
trainGa01m10;bob002;2160;56.773
trainGa01m10;bob002;2161;47.553
trainGa01m10;bob002;2162;52.957
trainGa01m10;bob002;2163;40.885
trainGa01m10;bob002;2164;64.944
trainGa01m10;bob002;2165;63.396
trainGa01m10;bob002;2166;54.861
trainGa01m10;bob002;2167;52.953
trainGa01m10;bob002;2168;55.627
trainGa01m10;bob002;2169;54.939
trainGa01m10;bob002;2170;58.507
trainGa01m10;bob002;2171;51.992
trainGa01m10;bob002;2172;54.681
trainGa01m10;bob002;2173;60.212
trainGa01m10;bob002;2174;70.085
trainGa01m10;bob002;2175;61.789
trainGa01m10;bob002;2176;68.166
trainGa01m10;bob002;2177;53.053
trainGa01m10;bob002;2178;61.130
trainGa01m10;bob002;2179;59.381
trainGa01m10;bob002;2180;54.325
trainGa01m10;bob002;2181;53.216
trainGa01m10;bob002;2182;54.823
trainGa01m10;bob002;2183;53.467
trainGa01m10;bob002;2184;65.470
trainGa01m10;bob002;2185;53.203
trainGa01m10;bob002;2186;55.301
trainGa01m10;bob002;2187;53.330
trainGa01m10;bob002;2188;65.819
trainGa01m10;bob002;2189;70.845
trainGa01m10;bob002;2190;56.932
trainGa01m10;bob002;2191;61.515
trainGa01m10;bob002;2192;53.190
trainGa01m10;bob002;2193;57.224
trainGa01m10;bob002;2194;54.513
trainGa01m10;bob002;2195;52.351
trainGa01m10;bob002;2196;67.807
trainGa01m10;bob002;2197;56.305
trainGa01m10;bob002;2198;63.275
trainGa01m10;bob002;2199;77.629
trainGa01m10;bob002;2200;68.181
trainGa01m10;bob002;2201;65.392
trainGa01m10;bob002;2202;65.213
trainGa01m10;bob002;2203;66.129
trainGa01m10;bob002;2204;63.252
trainGa01m10;bob002;2205;47.312
trainGa01m10;bob002;2206;64.202
trainGa01m10;bob002;2207;58.024
trainGa01m10;bob002;2208;48.180
trainGa01m10;bob002;2209;53.485
trainGa01m10;bob002;2210;49.483
trainGa01m10;bob002;2211;54.748
trainGa01m10;bob002;2212;45.921
trainGa01m10;bob002;2213;60.812
trainGa01m10;bob002;2214;43.346
trainGa01m10;bob002;2215;43.547
trainGa01m10;bob002;2216;44.152
trainGa01m10;bob002;2217;52.626
trainGa01m10;bob002;2218;41.948
trainGa01m10;bob002;2219;59.105
trainGa01m10;bob002;2220;57.542
trainGa01m10;bob002;2221;54.733
trainGa01m10;bob002;2222;52.181
trainGa01m10;bob002;2223;53.125
trainGa01m10;bob002;2224;50.750
trainGa01m10;bob002;2225;62.872
trainGa01m10;bob002;2226;44.239
trainGa01m10;bob002;2227;69.595
trainGa01m10;bob002;2228;57.872
trainGa01m10;bob002;2229;43.751
trainGa01m10;bob002;2230;67.956
trainGa01m10;bob002;2231;48.292
trainGa01m10;bob002;2232;63.488
trainGa01m10;bob002;2233;57.975
trainGa01m10;bob002;2234;52.189
trainGa01m10;bob002;2235;44.757
trainGa01m10;bob002;2236;48.191
trainGa01m10;bob002;2237;51.441
trainGa01m10;bob002;2238;41.913
trainGa01m10;bob002;2239;46.850
trainGa01m10;bob002;2240;60.061
trainGa01m10;bob002;2241;39.624
trainGa01m10;bob002;2242;48.771
trainGa01m10;bob002;2243;40.955
trainGa01m10;bob002;2244;56.731
trainGa01m10;bob002;2245;65.001
trainGa01m10;bob002;2246;49.182
trainGa01m10;bob002;2247;51.515
trainGa01m10;bob002;2248;47.299
trainGa01m10;bob002;2249;68.145
trainGa01m10;bob002;2250;57.644
trainGa01m10;bob002;2251;54.027
trainGa01m10;bob002;2252;43.607
