trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w002;1265;8317.012
trainGa04M0om02varL;w002;1266;8477.321
trainGa04M0om02varL;w002;1267;8210.502
trainGa04M0om02varL;w002;1268;8163.619
trainGa04M0om02varL;w002;1269;7827.751
trainGa04M0om02varL;w002;1270;13062.430
trainGa04M0om02varL;w002;1271;9555.076
trainGa04M0om02varL;w002;1272;9177.905
trainGa04M0om02varL;w002;1273;11665.453
trainGa04M0om02varL;w002;1274;10517.733
trainGa04M0om02varL;w002;1275;9068.288
trainGa04M0om02varL;w002;1276;8825.396
trainGa04M0om02varL;w002;1277;10861.075
trainGa04M0om02varL;w002;1278;9457.706
trainGa04M0om02varL;w002;1279;7554.934
trainGa04M0om02varL;w002;1280;10787.723
trainGa04M0om02varL;w002;1281;11085.053
trainGa04M0om02varL;w002;1282;10642.327
trainGa04M0om02varL;w002;1283;9306.769
trainGa04M0om02varL;w002;1284;9668.662
trainGa04M0om02varL;w002;1285;10795.373
trainGa04M0om02varL;w002;1286;9965.409
trainGa04M0om02varL;w002;1287;11296.291
trainGa04M0om02varL;w002;1288;8696.471
trainGa04M0om02varL;w002;1289;10149.236
trainGa04M0om02varL;w002;1290;10097.669
trainGa04M0om02varL;w002;1291;10922.397
trainGa04M0om02varL;w002;1292;10792.434
trainGa04M0om02varL;w002;1293;9348.359
trainGa04M0om02varL;w002;1294;8134.532
trainGa04M0om02varL;w002;1295;8034.510
trainGa04M0om02varL;w002;1296;10552.949
trainGa04M0om02varL;w002;1297;11725.776
trainGa04M0om02varL;w002;1298;9473.694
trainGa04M0om02varL;w002;1299;9933.303
trainGa04M0om02varL;w002;1300;10188.169
trainGa04M0om02varL;w002;1301;9910.868
trainGa04M0om02varL;w002;1302;8294.292
trainGa04M0om02varL;w002;1303;10681.012
trainGa04M0om02varL;w002;1304;10967.079
trainGa04M0om02varL;w002;1305;12717.636
trainGa04M0om02varL;w002;1306;8579.384
trainGa04M0om02varL;w002;1307;9485.330
trainGa04M0om02varL;w002;1308;10099.412
trainGa04M0om02varL;w002;1309;8298.864
trainGa04M0om02varL;w002;1310;10030.290
trainGa04M0om02varL;w002;1311;8867.596
trainGa04M0om02varL;w002;1312;9970.436
trainGa04M0om02varL;w002;1313;10180.510
trainGa04M0om02varL;w002;1314;9495.374
trainGa04M0om02varL;w002;1315;9211.335
trainGa04M0om02varL;w002;1316;8108.411
trainGa04M0om02varL;w002;1317;8232.993
trainGa04M0om02varL;w002;1318;10243.395
trainGa04M0om02varL;w002;1319;7629.211
trainGa04M0om02varL;w002;1320;11722.626
trainGa04M0om02varL;w002;1321;10321.862
trainGa04M0om02varL;w002;1322;10430.027
trainGa04M0om02varL;w002;1323;8153.409
trainGa04M0om02varL;w002;1324;9756.139
trainGa04M0om02varL;w002;1325;9188.128
trainGa04M0om02varL;w002;1326;8383.473
trainGa04M0om02varL;w002;1327;7666.276
trainGa04M0om02varL;w002;1328;8158.709
trainGa04M0om02varL;w002;1329;11895.028
trainGa04M0om02varL;w002;1330;10057.384
trainGa04M0om02varL;w002;1331;11231.610
trainGa04M0om02varL;w002;1332;9596.924
trainGa04M0om02varL;w002;1333;9537.146
trainGa04M0om02varL;w002;1334;8531.863
trainGa04M0om02varL;w002;1335;7283.718
trainGa04M0om02varL;w002;1336;9263.036
trainGa04M0om02varL;w002;1337;9287.842
trainGa04M0om02varL;w002;1338;7288.565
trainGa04M0om02varL;w002;1339;12790.465
trainGa04M0om02varL;w002;1340;8048.113
trainGa04M0om02varL;w002;1341;9397.366
trainGa04M0om02varL;w002;1342;8954.521
trainGa04M0om02varL;w002;1343;10012.861
trainGa04M0om02varL;w002;1344;9659.062
trainGa04M0om02varL;w002;1345;10089.406
trainGa04M0om02varL;w002;1346;11400.585
trainGa04M0om02varL;w002;1347;8558.647
trainGa04M0om02varL;w002;1348;8228.523
trainGa04M0om02varL;w002;1349;9485.578
trainGa04M0om02varL;w002;1350;8150.555
trainGa04M0om02varL;w002;1351;6931.595
trainGa04M0om02varL;w002;1352;7973.194
trainGa04M0om02varL;w002;1353;9544.678
trainGa04M0om02varL;w002;1354;6783.547
trainGa04M0om02varL;w002;1355;6718.635
trainGa04M0om02varL;w002;1356;12092.154
trainGa04M0om02varL;w002;1357;8949.160
trainGa04M0om02varL;w002;1358;7581.791
trainGa04M0om02varL;w002;1359;7679.362
trainGa04M0om02varL;w002;1360;8003.179
trainGa04M0om02varL;w002;1361;8052.204
trainGa04M0om02varL;w002;1362;7213.555
trainGa04M0om02varL;w002;1363;8188.631
