trainGaId;trainGaNr;iterations;score
trainGa01m05;bob002;1523;21.792
trainGa01m05;bob002;1524;19.326
trainGa01m05;bob002;1525;23.315
trainGa01m05;bob002;1526;27.930
trainGa01m05;bob002;1527;31.754
trainGa01m05;bob002;1528;26.577
trainGa01m05;bob002;1529;18.385
trainGa01m05;bob002;1530;23.079
trainGa01m05;bob002;1531;15.082
trainGa01m05;bob002;1532;22.306
trainGa01m05;bob002;1533;20.797
trainGa01m05;bob002;1534;22.893
trainGa01m05;bob002;1535;22.672
trainGa01m05;bob002;1536;31.496
trainGa01m05;bob002;1537;31.245
trainGa01m05;bob002;1538;30.155
trainGa01m05;bob002;1539;31.546
trainGa01m05;bob002;1540;25.870
trainGa01m05;bob002;1541;26.556
trainGa01m05;bob002;1542;25.240
trainGa01m05;bob002;1543;25.920
trainGa01m05;bob002;1544;23.904
trainGa01m05;bob002;1545;30.012
trainGa01m05;bob002;1546;20.512
trainGa01m05;bob002;1547;29.556
trainGa01m05;bob002;1548;28.397
trainGa01m05;bob002;1549;28.679
trainGa01m05;bob002;1550;30.747
trainGa01m05;bob002;1551;26.963
trainGa01m05;bob002;1552;30.624
trainGa01m05;bob002;1553;33.038
trainGa01m05;bob002;1554;27.465
trainGa01m05;bob002;1555;40.315
trainGa01m05;bob002;1556;21.041
trainGa01m05;bob002;1557;28.228
trainGa01m05;bob002;1558;23.757
trainGa01m05;bob002;1559;26.027
trainGa01m05;bob002;1560;29.839
trainGa01m05;bob002;1561;23.229
trainGa01m05;bob002;1562;31.528
trainGa01m05;bob002;1563;29.821
trainGa01m05;bob002;1564;25.636
trainGa01m05;bob002;1565;25.343
trainGa01m05;bob002;1566;30.113
trainGa01m05;bob002;1567;36.791
trainGa01m05;bob002;1568;24.130
trainGa01m05;bob002;1569;24.151
trainGa01m05;bob002;1570;33.761
trainGa01m05;bob002;1571;24.064
trainGa01m05;bob002;1572;29.432
trainGa01m05;bob002;1573;26.456
trainGa01m05;bob002;1574;29.723
trainGa01m05;bob002;1575;28.521
trainGa01m05;bob002;1576;20.082
trainGa01m05;bob002;1577;26.439
trainGa01m05;bob002;1578;20.236
trainGa01m05;bob002;1579;37.243
trainGa01m05;bob002;1580;27.671
trainGa01m05;bob002;1581;26.534
trainGa01m05;bob002;1582;31.107
trainGa01m05;bob002;1583;21.583
trainGa01m05;bob002;1584;33.250
trainGa01m05;bob002;1585;19.581
trainGa01m05;bob002;1586;22.049
trainGa01m05;bob002;1587;27.551
trainGa01m05;bob002;1588;23.374
trainGa01m05;bob002;1589;30.324
trainGa01m05;bob002;1590;41.682
trainGa01m05;bob002;1591;37.166
trainGa01m05;bob002;1592;31.883
trainGa01m05;bob002;1593;37.341
trainGa01m05;bob002;1594;43.548
trainGa01m05;bob002;1595;35.367
trainGa01m05;bob002;1596;47.685
trainGa01m05;bob002;1597;28.949
trainGa01m05;bob002;1598;40.087
trainGa01m05;bob002;1599;43.155
trainGa01m05;bob002;1600;42.520
trainGa01m05;bob002;1601;34.665
trainGa01m05;bob002;1602;40.558
trainGa01m05;bob002;1603;35.529
trainGa01m05;bob002;1604;33.899
trainGa01m05;bob002;1605;49.806
trainGa01m05;bob002;1606;45.900
trainGa01m05;bob002;1607;35.761
trainGa01m05;bob002;1608;41.991
trainGa01m05;bob002;1609;21.072
trainGa01m05;bob002;1610;27.953
trainGa01m05;bob002;1611;35.313
trainGa01m05;bob002;1612;39.804
trainGa01m05;bob002;1613;41.250
trainGa01m05;bob002;1614;44.063
trainGa01m05;bob002;1615;28.049
trainGa01m05;bob002;1616;34.878
trainGa01m05;bob002;1617;30.302
trainGa01m05;bob002;1618;36.755
trainGa01m05;bob002;1619;31.108
trainGa01m05;bob002;1620;37.355
trainGa01m05;bob002;1621;34.491
trainGa01m05;bob002;1622;29.833
trainGa01m05;bob002;1623;37.941
trainGa01m05;bob002;1624;37.210
trainGa01m05;bob002;1625;54.852
trainGa01m05;bob002;1626;42.842
trainGa01m05;bob002;1627;38.571
trainGa01m05;bob002;1628;39.350
trainGa01m05;bob002;1629;35.376
trainGa01m05;bob002;1630;39.282
trainGa01m05;bob002;1631;53.364
trainGa01m05;bob002;1632;36.413
trainGa01m05;bob002;1633;35.172
trainGa01m05;bob002;1634;43.875
trainGa01m05;bob002;1635;38.400
trainGa01m05;bob002;1636;41.967
trainGa01m05;bob002;1637;35.293
trainGa01m05;bob002;1638;36.301
trainGa01m05;bob002;1639;33.531
trainGa01m05;bob002;1640;40.147
trainGa01m05;bob002;1641;44.709
trainGa01m05;bob002;1642;37.703
trainGa01m05;bob002;1643;43.257
trainGa01m05;bob002;1644;42.701
trainGa01m05;bob002;1645;42.544
trainGa01m05;bob002;1646;50.498
trainGa01m05;bob002;1647;48.114
trainGa01m05;bob002;1648;45.125
trainGa01m05;bob002;1649;45.275
trainGa01m05;bob002;1650;28.781
trainGa01m05;bob002;1651;43.088
trainGa01m05;bob002;1652;34.370
trainGa01m05;bob002;1653;44.623
trainGa01m05;bob002;1654;42.605
trainGa01m05;bob002;1655;49.564
trainGa01m05;bob002;1656;43.434
trainGa01m05;bob002;1657;45.009
trainGa01m05;bob002;1658;50.283
trainGa01m05;bob002;1659;46.618
trainGa01m05;bob002;1660;45.112
trainGa01m05;bob002;1661;39.065
trainGa01m05;bob002;1662;42.853
trainGa01m05;bob002;1663;40.143
trainGa01m05;bob002;1664;39.598
trainGa01m05;bob002;1665;32.344
trainGa01m05;bob002;1666;40.629
trainGa01m05;bob002;1667;51.371
trainGa01m05;bob002;1668;34.569
trainGa01m05;bob002;1669;41.107
trainGa01m05;bob002;1670;49.812
trainGa01m05;bob002;1671;46.435
trainGa01m05;bob002;1672;37.450
trainGa01m05;bob002;1673;60.727
trainGa01m05;bob002;1674;45.018
trainGa01m05;bob002;1675;51.033
trainGa01m05;bob002;1676;48.831
trainGa01m05;bob002;1677;42.107
trainGa01m05;bob002;1678;51.804
trainGa01m05;bob002;1679;48.844
trainGa01m05;bob002;1680;48.216
trainGa01m05;bob002;1681;50.388
trainGa01m05;bob002;1682;48.756
trainGa01m05;bob002;1683;57.453
trainGa01m05;bob002;1684;56.247
trainGa01m05;bob002;1685;58.855
trainGa01m05;bob002;1686;55.467
trainGa01m05;bob002;1687;46.847
trainGa01m05;bob002;1688;43.617
trainGa01m05;bob002;1689;68.011
trainGa01m05;bob002;1690;55.256
trainGa01m05;bob002;1691;50.534
trainGa01m05;bob002;1692;53.951
trainGa01m05;bob002;1693;53.622
trainGa01m05;bob002;1694;51.107
trainGa01m05;bob002;1695;37.388
trainGa01m05;bob002;1696;42.862
trainGa01m05;bob002;1697;54.686
trainGa01m05;bob002;1698;50.448
trainGa01m05;bob002;1699;49.320
trainGa01m05;bob002;1700;44.719
trainGa01m05;bob002;1701;44.557
trainGa01m05;bob002;1702;43.424
trainGa01m05;bob002;1703;46.766
trainGa01m05;bob002;1704;42.758
trainGa01m05;bob002;1705;55.219
trainGa01m05;bob002;1706;45.572
trainGa01m05;bob002;1707;54.983
trainGa01m05;bob002;1708;50.934
trainGa01m05;bob002;1709;50.385
trainGa01m05;bob002;1710;53.284
trainGa01m05;bob002;1711;61.569
trainGa01m05;bob002;1712;49.010
trainGa01m05;bob002;1713;49.370
trainGa01m05;bob002;1714;48.484
trainGa01m05;bob002;1715;42.582
trainGa01m05;bob002;1716;40.445
trainGa01m05;bob002;1717;54.378
trainGa01m05;bob002;1718;51.343
trainGa01m05;bob002;1719;46.541
trainGa01m05;bob002;1720;46.122
trainGa01m05;bob002;1721;41.044
trainGa01m05;bob002;1722;40.591
trainGa01m05;bob002;1723;43.435
trainGa01m05;bob002;1724;36.974
trainGa01m05;bob002;1725;44.882
trainGa01m05;bob002;1726;42.465
trainGa01m05;bob002;1727;41.113
trainGa01m05;bob002;1728;52.330
trainGa01m05;bob002;1729;50.978
trainGa01m05;bob002;1730;40.822
trainGa01m05;bob002;1731;48.566
trainGa01m05;bob002;1732;46.596
trainGa01m05;bob002;1733;51.214
trainGa01m05;bob002;1734;42.345
trainGa01m05;bob002;1735;55.628
trainGa01m05;bob002;1736;37.993
trainGa01m05;bob002;1737;49.877
trainGa01m05;bob002;1738;50.529
trainGa01m05;bob002;1739;44.190
trainGa01m05;bob002;1740;44.318
trainGa01m05;bob002;1741;35.236
trainGa01m05;bob002;1742;40.612
trainGa01m05;bob002;1743;40.622
trainGa01m05;bob002;1744;41.124
trainGa01m05;bob002;1745;40.973
trainGa01m05;bob002;1746;44.305
trainGa01m05;bob002;1747;45.845
trainGa01m05;bob002;1748;43.555
trainGa01m05;bob002;1749;54.079
trainGa01m05;bob002;1750;41.291
trainGa01m05;bob002;1751;48.875
trainGa01m05;bob002;1752;37.584
trainGa01m05;bob002;1753;39.215
trainGa01m05;bob002;1754;39.240
trainGa01m05;bob002;1755;36.450
trainGa01m05;bob002;1756;43.542
trainGa01m05;bob002;1757;52.520
trainGa01m05;bob002;1758;44.084
trainGa01m05;bob002;1759;38.533
trainGa01m05;bob002;1760;38.072
trainGa01m05;bob002;1761;41.243
trainGa01m05;bob002;1762;47.558
trainGa01m05;bob002;1763;45.137
trainGa01m05;bob002;1764;43.865
trainGa01m05;bob002;1765;44.355
trainGa01m05;bob002;1766;36.281
trainGa01m05;bob002;1767;41.911
trainGa01m05;bob002;1768;46.419
trainGa01m05;bob002;1769;38.051
trainGa01m05;bob002;1770;45.070
trainGa01m05;bob002;1771;40.683
trainGa01m05;bob002;1772;43.242
trainGa01m05;bob002;1773;47.663
trainGa01m05;bob002;1774;35.303
trainGa01m05;bob002;1775;30.194
trainGa01m05;bob002;1776;43.607
trainGa01m05;bob002;1777;32.946
trainGa01m05;bob002;1778;37.397
trainGa01m05;bob002;1779;30.581
trainGa01m05;bob002;1780;36.821
trainGa01m05;bob002;1781;46.690
trainGa01m05;bob002;1782;41.622
trainGa01m05;bob002;1783;37.223
trainGa01m05;bob002;1784;53.793
trainGa01m05;bob002;1785;41.077
trainGa01m05;bob002;1786;45.391
trainGa01m05;bob002;1787;37.363
trainGa01m05;bob002;1788;39.496
trainGa01m05;bob002;1789;43.797
trainGa01m05;bob002;1790;48.867
trainGa01m05;bob002;1791;29.714
trainGa01m05;bob002;1792;41.926
trainGa01m05;bob002;1793;39.061
trainGa01m05;bob002;1794;29.891
trainGa01m05;bob002;1795;41.260
trainGa01m05;bob002;1796;39.520
trainGa01m05;bob002;1797;29.540
trainGa01m05;bob002;1798;37.714
trainGa01m05;bob002;1799;30.389
trainGa01m05;bob002;1800;37.791
trainGa01m05;bob002;1801;39.457
trainGa01m05;bob002;1802;45.104
trainGa01m05;bob002;1803;37.507
trainGa01m05;bob002;1804;44.026
trainGa01m05;bob002;1805;36.456
trainGa01m05;bob002;1806;36.330
trainGa01m05;bob002;1807;38.947
trainGa01m05;bob002;1808;33.287
trainGa01m05;bob002;1809;40.180
trainGa01m05;bob002;1810;39.362
trainGa01m05;bob002;1811;40.556
trainGa01m05;bob002;1812;43.152
trainGa01m05;bob002;1813;30.997
trainGa01m05;bob002;1814;44.623
trainGa01m05;bob002;1815;41.514
trainGa01m05;bob002;1816;34.619
trainGa01m05;bob002;1817;45.252
trainGa01m05;bob002;1818;44.717
trainGa01m05;bob002;1819;41.941
trainGa01m05;bob002;1820;38.553
trainGa01m05;bob002;1821;38.563
trainGa01m05;bob002;1822;35.689
trainGa01m05;bob002;1823;43.721
trainGa01m05;bob002;1824;42.377
trainGa01m05;bob002;1825;36.748
trainGa01m05;bob002;1826;39.043
trainGa01m05;bob002;1827;34.187
trainGa01m05;bob002;1828;38.364
trainGa01m05;bob002;1829;36.372
trainGa01m05;bob002;1830;50.751
trainGa01m05;bob002;1831;35.080
trainGa01m05;bob002;1832;34.175
trainGa01m05;bob002;1833;39.600
trainGa01m05;bob002;1834;43.438
trainGa01m05;bob002;1835;38.229
trainGa01m05;bob002;1836;37.131
trainGa01m05;bob002;1837;34.980
trainGa01m05;bob002;1838;33.201
trainGa01m05;bob002;1839;41.687
trainGa01m05;bob002;1840;34.651
trainGa01m05;bob002;1841;36.146
trainGa01m05;bob002;1842;42.393
trainGa01m05;bob002;1843;34.740
trainGa01m05;bob002;1844;34.933
trainGa01m05;bob002;1845;43.245
trainGa01m05;bob002;1846;33.090
trainGa01m05;bob002;1847;39.374
trainGa01m05;bob002;1848;36.173
trainGa01m05;bob002;1849;33.785
trainGa01m05;bob002;1850;36.508
trainGa01m05;bob002;1851;35.429
trainGa01m05;bob002;1852;30.607
trainGa01m05;bob002;1853;37.564
trainGa01m05;bob002;1854;33.831
trainGa01m05;bob002;1855;41.659
trainGa01m05;bob002;1856;40.462
trainGa01m05;bob002;1857;32.881
trainGa01m05;bob002;1858;45.886
trainGa01m05;bob002;1859;30.279
trainGa01m05;bob002;1860;39.985
trainGa01m05;bob002;1861;39.828
trainGa01m05;bob002;1862;37.706
trainGa01m05;bob002;1863;35.544
trainGa01m05;bob002;1864;29.097
trainGa01m05;bob002;1865;38.810
trainGa01m05;bob002;1866;36.050
trainGa01m05;bob002;1867;37.356
trainGa01m05;bob002;1868;36.504
trainGa01m05;bob002;1869;42.449
trainGa01m05;bob002;1870;26.069
trainGa01m05;bob002;1871;45.449
trainGa01m05;bob002;1872;42.431
trainGa01m05;bob002;1873;35.960
trainGa01m05;bob002;1874;35.418
trainGa01m05;bob002;1875;35.392
trainGa01m05;bob002;1876;39.794
trainGa01m05;bob002;1877;36.476
trainGa01m05;bob002;1878;34.776
trainGa01m05;bob002;1879;37.969
trainGa01m05;bob002;1880;45.805
trainGa01m05;bob002;1881;40.052
trainGa01m05;bob002;1882;39.044
trainGa01m05;bob002;1883;27.991
trainGa01m05;bob002;1884;32.745
trainGa01m05;bob002;1885;44.202
trainGa01m05;bob002;1886;31.360
trainGa01m05;bob002;1887;46.779
trainGa01m05;bob002;1888;47.715
trainGa01m05;bob002;1889;46.226
trainGa01m05;bob002;1890;33.591
trainGa01m05;bob002;1891;45.457
trainGa01m05;bob002;1892;40.766
trainGa01m05;bob002;1893;37.397
trainGa01m05;bob002;1894;43.376
trainGa01m05;bob002;1895;52.789
trainGa01m05;bob002;1896;34.868
trainGa01m05;bob002;1897;30.823
trainGa01m05;bob002;1898;34.970
trainGa01m05;bob002;1899;38.849
trainGa01m05;bob002;1900;30.905
trainGa01m05;bob002;1901;43.078
trainGa01m05;bob002;1902;33.002
trainGa01m05;bob002;1903;25.809
trainGa01m05;bob002;1904;37.755
trainGa01m05;bob002;1905;40.337
trainGa01m05;bob002;1906;41.017
trainGa01m05;bob002;1907;33.550
trainGa01m05;bob002;1908;40.894
trainGa01m05;bob002;1909;37.360
trainGa01m05;bob002;1910;30.134
trainGa01m05;bob002;1911;38.720
trainGa01m05;bob002;1912;39.333
trainGa01m05;bob002;1913;39.403
trainGa01m05;bob002;1914;38.323
trainGa01m05;bob002;1915;38.084
trainGa01m05;bob002;1916;44.262
trainGa01m05;bob002;1917;24.286
trainGa01m05;bob002;1918;36.454
trainGa01m05;bob002;1919;36.956
trainGa01m05;bob002;1920;37.713
trainGa01m05;bob002;1921;32.557
trainGa01m05;bob002;1922;40.720
trainGa01m05;bob002;1923;32.545
trainGa01m05;bob002;1924;31.801
trainGa01m05;bob002;1925;35.123
trainGa01m05;bob002;1926;27.203
trainGa01m05;bob002;1927;24.114
trainGa01m05;bob002;1928;28.066
trainGa01m05;bob002;1929;27.444
trainGa01m05;bob002;1930;30.018
trainGa01m05;bob002;1931;28.673
trainGa01m05;bob002;1932;27.708
trainGa01m05;bob002;1933;39.480
trainGa01m05;bob002;1934;36.385
trainGa01m05;bob002;1935;23.123
trainGa01m05;bob002;1936;24.377
trainGa01m05;bob002;1937;28.451
trainGa01m05;bob002;1938;30.239
trainGa01m05;bob002;1939;36.001
trainGa01m05;bob002;1940;37.702
trainGa01m05;bob002;1941;28.425
trainGa01m05;bob002;1942;33.361
trainGa01m05;bob002;1943;34.009
trainGa01m05;bob002;1944;30.656
trainGa01m05;bob002;1945;22.474
trainGa01m05;bob002;1946;32.844
trainGa01m05;bob002;1947;38.610
trainGa01m05;bob002;1948;31.320
trainGa01m05;bob002;1949;29.988
trainGa01m05;bob002;1950;29.105
trainGa01m05;bob002;1951;29.610
trainGa01m05;bob002;1952;37.673
trainGa01m05;bob002;1953;22.203
trainGa01m05;bob002;1954;34.368
trainGa01m05;bob002;1955;27.493
trainGa01m05;bob002;1956;27.995
trainGa01m05;bob002;1957;32.955
trainGa01m05;bob002;1958;39.083
trainGa01m05;bob002;1959;29.679
trainGa01m05;bob002;1960;35.044
trainGa01m05;bob002;1961;33.245
trainGa01m05;bob002;1962;30.710
trainGa01m05;bob002;1963;27.210
trainGa01m05;bob002;1964;29.092
trainGa01m05;bob002;1965;28.003
trainGa01m05;bob002;1966;27.268
trainGa01m05;bob002;1967;28.580
trainGa01m05;bob002;1968;35.784
trainGa01m05;bob002;1969;32.873
trainGa01m05;bob002;1970;27.753
trainGa01m05;bob002;1971;39.524
trainGa01m05;bob002;1972;24.997
trainGa01m05;bob002;1973;30.547
trainGa01m05;bob002;1974;33.897
trainGa01m05;bob002;1975;24.625
trainGa01m05;bob002;1976;31.338
trainGa01m05;bob002;1977;30.977
trainGa01m05;bob002;1978;26.920
trainGa01m05;bob002;1979;25.449
trainGa01m05;bob002;1980;32.904
trainGa01m05;bob002;1981;36.974
trainGa01m05;bob002;1982;27.580
trainGa01m05;bob002;1983;27.679
trainGa01m05;bob002;1984;31.785
trainGa01m05;bob002;1985;33.797
trainGa01m05;bob002;1986;34.928
trainGa01m05;bob002;1987;34.367
trainGa01m05;bob002;1988;36.275
trainGa01m05;bob002;1989;36.621
trainGa01m05;bob002;1990;36.168
trainGa01m05;bob002;1991;39.082
trainGa01m05;bob002;1992;35.371
trainGa01m05;bob002;1993;37.677
trainGa01m05;bob002;1994;40.199
trainGa01m05;bob002;1995;33.947
trainGa01m05;bob002;1996;26.180
trainGa01m05;bob002;1997;31.360
trainGa01m05;bob002;1998;35.900
trainGa01m05;bob002;1999;34.757
trainGa01m05;bob002;2000;39.048
trainGa01m05;bob002;2001;41.062
trainGa01m05;bob002;2002;45.024
trainGa01m05;bob002;2003;32.674
trainGa01m05;bob002;2004;35.521
trainGa01m05;bob002;2005;33.611
trainGa01m05;bob002;2006;28.641
trainGa01m05;bob002;2007;45.850
trainGa01m05;bob002;2008;48.247
trainGa01m05;bob002;2009;36.036
trainGa01m05;bob002;2010;35.345
trainGa01m05;bob002;2011;37.762
trainGa01m05;bob002;2012;37.366
trainGa01m05;bob002;2013;38.152
trainGa01m05;bob002;2014;37.133
trainGa01m05;bob002;2015;31.487
trainGa01m05;bob002;2016;33.481
trainGa01m05;bob002;2017;39.578
trainGa01m05;bob002;2018;34.483
trainGa01m05;bob002;2019;30.960
trainGa01m05;bob002;2020;29.493
trainGa01m05;bob002;2021;44.164
trainGa01m05;bob002;2022;41.221
trainGa01m05;bob002;2023;32.343
trainGa01m05;bob002;2024;27.045
trainGa01m05;bob002;2025;26.465
trainGa01m05;bob002;2026;31.691
trainGa01m05;bob002;2027;27.573
trainGa01m05;bob002;2028;34.376
trainGa01m05;bob002;2029;35.126
trainGa01m05;bob002;2030;29.053
trainGa01m05;bob002;2031;35.768
trainGa01m05;bob002;2032;25.548
trainGa01m05;bob002;2033;34.351
trainGa01m05;bob002;2034;26.324
trainGa01m05;bob002;2035;32.517
trainGa01m05;bob002;2036;31.506
trainGa01m05;bob002;2037;25.174
trainGa01m05;bob002;2038;28.339
trainGa01m05;bob002;2039;23.768
trainGa01m05;bob002;2040;25.835
trainGa01m05;bob002;2041;29.330
trainGa01m05;bob002;2042;27.422
trainGa01m05;bob002;2043;30.453
trainGa01m05;bob002;2044;26.836
trainGa01m05;bob002;2045;34.905
trainGa01m05;bob002;2046;24.907
trainGa01m05;bob002;2047;35.661
trainGa01m05;bob002;2048;26.283
trainGa01m05;bob002;2049;30.683
trainGa01m05;bob002;2050;30.686
trainGa01m05;bob002;2051;19.407
trainGa01m05;bob002;2052;30.343
trainGa01m05;bob002;2053;26.369
trainGa01m05;bob002;2054;29.025
trainGa01m05;bob002;2055;29.350
trainGa01m05;bob002;2056;34.011
trainGa01m05;bob002;2057;35.959
trainGa01m05;bob002;2058;28.482
trainGa01m05;bob002;2059;33.356
trainGa01m05;bob002;2060;40.349
trainGa01m05;bob002;2061;27.646
trainGa01m05;bob002;2062;30.369
trainGa01m05;bob002;2063;25.719
trainGa01m05;bob002;2064;33.314
trainGa01m05;bob002;2065;37.414
trainGa01m05;bob002;2066;30.511
trainGa01m05;bob002;2067;29.650
trainGa01m05;bob002;2068;27.043
trainGa01m05;bob002;2069;31.033
trainGa01m05;bob002;2070;32.157
trainGa01m05;bob002;2071;30.122
trainGa01m05;bob002;2072;36.975
trainGa01m05;bob002;2073;26.042
trainGa01m05;bob002;2074;35.386
trainGa01m05;bob002;2075;35.380
trainGa01m05;bob002;2076;32.547
trainGa01m05;bob002;2077;28.467
trainGa01m05;bob002;2078;31.898
trainGa01m05;bob002;2079;38.469
trainGa01m05;bob002;2080;30.039
trainGa01m05;bob002;2081;22.440
trainGa01m05;bob002;2082;37.960
trainGa01m05;bob002;2083;30.160
trainGa01m05;bob002;2084;28.979
trainGa01m05;bob002;2085;30.340
trainGa01m05;bob002;2086;36.621
trainGa01m05;bob002;2087;30.698
trainGa01m05;bob002;2088;31.811
trainGa01m05;bob002;2089;23.529
trainGa01m05;bob002;2090;26.951
trainGa01m05;bob002;2091;26.918
trainGa01m05;bob002;2092;37.754
trainGa01m05;bob002;2093;29.996
trainGa01m05;bob002;2094;21.410
trainGa01m05;bob002;2095;34.412
trainGa01m05;bob002;2096;19.923
trainGa01m05;bob002;2097;19.695
trainGa01m05;bob002;2098;21.434
trainGa01m05;bob002;2099;26.293
trainGa01m05;bob002;2100;28.845
trainGa01m05;bob002;2101;29.977
trainGa01m05;bob002;2102;31.492
trainGa01m05;bob002;2103;29.758
trainGa01m05;bob002;2104;29.272
trainGa01m05;bob002;2105;31.999
trainGa01m05;bob002;2106;27.573
trainGa01m05;bob002;2107;33.954
trainGa01m05;bob002;2108;33.147
trainGa01m05;bob002;2109;26.881
trainGa01m05;bob002;2110;35.650
trainGa01m05;bob002;2111;23.889
trainGa01m05;bob002;2112;46.932
trainGa01m05;bob002;2113;31.534
trainGa01m05;bob002;2114;29.204
trainGa01m05;bob002;2115;31.627
trainGa01m05;bob002;2116;29.958
trainGa01m05;bob002;2117;31.916
trainGa01m05;bob002;2118;32.665
trainGa01m05;bob002;2119;38.483
trainGa01m05;bob002;2120;31.872
trainGa01m05;bob002;2121;35.772
trainGa01m05;bob002;2122;30.025
trainGa01m05;bob002;2123;26.251
trainGa01m05;bob002;2124;28.928
trainGa01m05;bob002;2125;21.943
trainGa01m05;bob002;2126;30.296
trainGa01m05;bob002;2127;35.623
trainGa01m05;bob002;2128;39.873
trainGa01m05;bob002;2129;40.373
trainGa01m05;bob002;2130;35.465
trainGa01m05;bob002;2131;32.197
trainGa01m05;bob002;2132;34.334
trainGa01m05;bob002;2133;28.061
trainGa01m05;bob002;2134;31.068
trainGa01m05;bob002;2135;27.295
trainGa01m05;bob002;2136;26.601
trainGa01m05;bob002;2137;26.061
trainGa01m05;bob002;2138;29.151
trainGa01m05;bob002;2139;32.605
trainGa01m05;bob002;2140;27.808
trainGa01m05;bob002;2141;27.367
trainGa01m05;bob002;2142;30.548
trainGa01m05;bob002;2143;26.170
trainGa01m05;bob002;2144;25.844
trainGa01m05;bob002;2145;29.897
trainGa01m05;bob002;2146;30.724
trainGa01m05;bob002;2147;22.799
trainGa01m05;bob002;2148;32.803
trainGa01m05;bob002;2149;35.546
trainGa01m05;bob002;2150;26.952
trainGa01m05;bob002;2151;32.124
trainGa01m05;bob002;2152;29.963
trainGa01m05;bob002;2153;35.515
trainGa01m05;bob002;2154;36.399
trainGa01m05;bob002;2155;29.737
trainGa01m05;bob002;2156;33.480
trainGa01m05;bob002;2157;29.077
trainGa01m05;bob002;2158;34.604
trainGa01m05;bob002;2159;27.918
trainGa01m05;bob002;2160;33.894
trainGa01m05;bob002;2161;34.084
trainGa01m05;bob002;2162;35.582
trainGa01m05;bob002;2163;23.337
trainGa01m05;bob002;2164;26.470
trainGa01m05;bob002;2165;34.375
trainGa01m05;bob002;2166;27.367
trainGa01m05;bob002;2167;31.943
trainGa01m05;bob002;2168;33.899
trainGa01m05;bob002;2169;29.300
trainGa01m05;bob002;2170;29.488
trainGa01m05;bob002;2171;28.997
trainGa01m05;bob002;2172;21.158
trainGa01m05;bob002;2173;28.380
trainGa01m05;bob002;2174;31.220
trainGa01m05;bob002;2175;35.749
trainGa01m05;bob002;2176;28.354
trainGa01m05;bob002;2177;30.647
trainGa01m05;bob002;2178;33.677
trainGa01m05;bob002;2179;28.893
trainGa01m05;bob002;2180;25.839
trainGa01m05;bob002;2181;32.184
trainGa01m05;bob002;2182;25.301
trainGa01m05;bob002;2183;29.565
trainGa01m05;bob002;2184;27.430
trainGa01m05;bob002;2185;31.195
trainGa01m05;bob002;2186;34.210
trainGa01m05;bob002;2187;32.920
trainGa01m05;bob002;2188;30.128
trainGa01m05;bob002;2189;34.453
trainGa01m05;bob002;2190;32.824
trainGa01m05;bob002;2191;34.269
trainGa01m05;bob002;2192;39.292
trainGa01m05;bob002;2193;28.282
trainGa01m05;bob002;2194;20.345
trainGa01m05;bob002;2195;38.083
trainGa01m05;bob002;2196;25.258
trainGa01m05;bob002;2197;25.917
trainGa01m05;bob002;2198;34.874
trainGa01m05;bob002;2199;34.413
trainGa01m05;bob002;2200;24.829
trainGa01m05;bob002;2201;26.237
trainGa01m05;bob002;2202;27.540
trainGa01m05;bob002;2203;28.385
trainGa01m05;bob002;2204;27.563
trainGa01m05;bob002;2205;29.631
trainGa01m05;bob002;2206;28.005
trainGa01m05;bob002;2207;22.116
trainGa01m05;bob002;2208;24.918
trainGa01m05;bob002;2209;28.409
trainGa01m05;bob002;2210;32.699
trainGa01m05;bob002;2211;26.390
trainGa01m05;bob002;2212;27.861
trainGa01m05;bob002;2213;27.790
trainGa01m05;bob002;2214;18.714
trainGa01m05;bob002;2215;32.314
trainGa01m05;bob002;2216;26.220
trainGa01m05;bob002;2217;25.515
trainGa01m05;bob002;2218;28.851
trainGa01m05;bob002;2219;18.292
trainGa01m05;bob002;2220;32.469
trainGa01m05;bob002;2221;24.787
trainGa01m05;bob002;2222;25.438
trainGa01m05;bob002;2223;29.049
trainGa01m05;bob002;2224;27.701
trainGa01m05;bob002;2225;33.256
trainGa01m05;bob002;2226;21.985
trainGa01m05;bob002;2227;24.377
trainGa01m05;bob002;2228;26.179
trainGa01m05;bob002;2229;23.563
trainGa01m05;bob002;2230;28.085
trainGa01m05;bob002;2231;35.554
trainGa01m05;bob002;2232;36.530
trainGa01m05;bob002;2233;21.696
trainGa01m05;bob002;2234;16.223
trainGa01m05;bob002;2235;34.848
trainGa01m05;bob002;2236;34.926
trainGa01m05;bob002;2237;27.004
trainGa01m05;bob002;2238;24.372
trainGa01m05;bob002;2239;28.605
trainGa01m05;bob002;2240;33.750
trainGa01m05;bob002;2241;33.696
trainGa01m05;bob002;2242;27.906
trainGa01m05;bob002;2243;34.703
trainGa01m05;bob002;2244;31.471
trainGa01m05;bob002;2245;29.705
trainGa01m05;bob002;2246;32.759
trainGa01m05;bob002;2247;30.414
trainGa01m05;bob002;2248;29.391
trainGa01m05;bob002;2249;30.838
trainGa01m05;bob002;2250;33.862
trainGa01m05;bob002;2251;29.090
trainGa01m05;bob002;2252;30.906
trainGa01m05;bob002;2253;31.678
trainGa01m05;bob002;2254;30.612
trainGa01m05;bob002;2255;36.015
trainGa01m05;bob002;2256;34.717
trainGa01m05;bob002;2257;33.574
